25.35391235	2.86274505
25.35806656	2.58823538
25.36215401	2.60784316
25.36215401	2.25490189
25.36617661	2.58823538
25.37034607	2.19607854
25.37442589	2.60784316
25.37442589	2.74509811
25.37857819	2.74509811
25.38258362	2.52941179
25.38671303	2.54901958
25.38671303	2.13725495
25.39087486	2.33333325
25.39501953	2.74509811
25.39898491	2.80392146
25.40311432	2.58823538
25.40725899	2.23529410
25.40725899	2.37254906
25.41125679	3.07843137
25.41551590	3.07843137
25.41951370	2.74509811
25.41951370	2.33333325
25.42360115	2.17647052
