2.63887262	2.35294127
2.64300942	1.90196073
2.64712191	0.17647059
2.65124249	1.09803927
2.65535498	2.52941179
2.65535498	2.92156863
2.65939355	1.52941179
2.66348958	0.90196079
2.66765928	0.80392158
2.66765928	1.21568632
2.67162418	1.68627453
2.67575288	2.23529410
2.67984080	2.35294127
2.67984080	2.23529410
2.68403506	2.96078420
2.68813920	2.17647052
2.69225168	0.52941179
2.69633937	0.62745100
2.70047641	0.88235295
2.70047641	2.68627453
2.70449042	3.84313726
2.70852089	3.56862736
2.71262527	2.01960778
2.71262527	2.60784316
2.71685219	2.98039222
2.72090721	2.31372547
2.72502780	2.37254906
2.72502780	2.27450991
2.72900915	2.07843137
2.73321176	0.82352942
2.73727489	0.56862748
2.74140358	1.86274505
2.74550796	2.94117641
2.74550796	2.27450991
2.74945641	3.09803915
2.75360966	3.66666675
2.75773025	3.25490189
2.75773025	1.84313726
2.76174450	1.43137252
2.76587319	1.27450979
2.77000189	0.29411766
2.77000189	1.05882359
2.77410603	1.96078432
2.77824306	2.19607854
2.77824306	2.54901958
2.78221631	2.56862736
2.78641057	2.41176462
2.79050660	0.86274511
2.79050660	0.00000000
2.79458618	0.00000000
2.79861665	0.78431374
2.80276990	2.31372547
2.80276990	2.54901958
2.80685782	2.54901958
2.81097007	2.05882359
2.81513977	1.21568632
2.81513977	0.25490198
2.81930947	0.00000000
2.82329917	0.43137255
2.82329917	2.35294127
2.82737041	3.00000000
2.83145833	2.56862736
2.83561158	2.25490189
2.83561158	1.27450979
2.83964205	1.01960790
2.84375453	1.03921568
2.84785867	2.21568632
2.84785867	2.86274505
2.85190558	2.45098042
2.85599327	2.41176462
2.86022854	3.09803915
2.86022854	3.09803915
2.86422634	1.64705884
2.86842060	0.27450982
2.86842060	1.00000000
2.87236905	2.17647052
2.87649798	1.64705884
2.88054466	0.17647059
2.88054466	0.39215687
2.88473082	0.07843138
2.88872027	0.00000000
2.89288187	0.68627453
2.89288187	1.47058821
2.89697790	3.37254906
2.90112305	3.39215684
2.90524364	2.66666675
2.90524364	2.33333325
2.90923309	2.47058821
2.91335368	2.43137264
2.91335368	2.29411769
2.91752338	2.50980401
2.92162776	2.52941179
2.92573190	2.19607854
2.92573190	1.86274505
2.92976236	1.72549021
2.93384194	1.43137252
2.93800354	1.25490201
2.93800354	0.50980395
2.94195199	0.49019608
2.94622827	1.66666663
2.95024228	0.72549021
2.95432186	0.52941179
2.95849991	1.29411769
2.95849991	1.66666663
2.96242380	1.39215684
2.96661806	0.00000000
2.97077966	0.41176471
2.97077966	2.31372547
2.97487569	2.60784316
2.97884870	2.94117641
2.98302674	2.76470590
2.98302674	1.92156863
2.98714733	2.21568632
2.99123502	2.21568632
2.99534750	2.64705873
2.99938607	2.33333325
3.00349855	1.74509799
3.00349855	1.07843137
3.00766015	0.70588237
3.01175594	1.37254906
3.01586032	1.82352936
3.01586032	1.56862748
3.01989889	1.47058821
3.02397847	0.80392158
3.02813172	0.21568628
3.02813172	0.74509805
3.03222775	2.23529410
3.03627467	2.86274505
3.04036260	2.17647052
3.04449940	1.84313726
3.04862833	1.54901958
3.04862833	1.17647064
3.05265045	1.17647064
3.05673838	1.29411769
3.06086707	1.33333337
3.06086707	1.78431368
3.06497121	0.52941179
3.06898546	0.05882353
3.07317972	1.35294116
3.07317972	2.00000000
3.07721019	1.74509799
3.08134699	1.37254906
3.08546758	1.62745094
3.08950639	1.68627453
3.09360242	2.29411769
3.09360242	2.54901958
3.09773111	2.41176462
3.10191727	2.37254906
3.10586572	2.19607854
3.10586572	2.15686274
3.10997820	2.03921580
3.11409879	2.03921580
3.11826849	2.25490189
3.11826849	1.64705884
3.12222505	1.39215684
3.12638664	1.62745094
3.13049912	2.19607854
3.13466883	2.35294127
3.13871574	2.56862736
3.13871574	2.62745094
