3.28604865	3.54901958
3.29016924	3.86274505
3.29414248	4.92156839
3.29841042	4.74509811
3.29841042	3.60784316
3.30242467	3.07843137
3.30656981	2.90196085
3.31056738	3.90196085
3.31056738	3.92156863
3.31468797	3.21568632
3.31871033	3.07843137
3.32287192	2.88235283
3.32287192	2.84313726
3.32689404	4.00000000
3.33099818	4.98039198
3.33511877	3.68627453
3.33923936	2.86274505
3.34341741	2.29411769
3.34341741	2.21568632
3.34742332	2.58823538
3.35155201	2.74509811
3.35568070	2.88235283
3.35568070	2.45098042
3.35980964	3.45098042
3.36378264	4.98039198
3.36789513	3.86274505
3.36789513	3.21568632
3.37204027	2.86274505
3.37614441	2.74509811
3.37614441	3.15686274
3.38011742	2.50980401
3.38439369	2.23529410
3.38832593	2.03921580
3.38832593	2.13725495
3.39252019	3.00000000
3.39667344	2.86274505
3.40072846	1.78431368
3.40072846	1.66666663
3.40481639	2.00000000
3.40892887	2.76470590
3.41300845	3.84313726
3.41300845	3.96078420
3.41707158	4.56862736
3.42118406	3.64705873
3.42118406	2.13725495
3.42530465	1.47058821
3.42936778	1.43137252
3.43351293	2.74509811
3.43351293	3.37254906
3.43750238	3.43137264
3.44163942	2.43137264
3.44577646	1.66666663
3.44577646	2.78431368
3.44988871	3.76470590
3.45388651	3.01960778
3.45799875	2.45098042
3.45799875	3.03921580
3.46208668	4.13725471
3.46627283	3.90196085
3.46627283	3.19607854
3.47044253	2.07843137
3.47441554	1.70588231
3.47853613	1.52941179
3.47853613	1.47058821
3.48268127	0.88235295
3.48681831	1.62745094
3.49088144	1.76470590
3.49088144	2.52941179
3.49492836	4.43137264
3.49900794	4.07843161
3.50315309	3.11764717
3.50315309	2.86274505
3.50710988	2.68627453
3.51142716	3.43137264
3.51142716	3.98039222
3.51540017	2.17647052
3.51948810	1.66666663
3.52357578	2.05882359
3.52357578	1.64705884
3.52762270	2.17647052
3.53179240	2.96078420
3.53592110	2.21568632
3.53592110	1.92156863
3.54004169	1.82352936
3.54404759	3.25490189
3.54816818	3.98039222
3.54816818	3.43137264
3.55223131	3.50980401
3.55644202	2.31372547
3.55644202	2.60784316
3.56034160	3.21568632
3.56448674	1.47058821
3.56863999	2.70588231
3.56863999	2.37254906
3.57270312	1.27450979
3.57687306	2.15686274
3.58091974	2.05882359
3.58091974	1.76470590
3.58495021	2.15686274
3.58913636	1.92156863
3.59331441	1.82352936
3.59742665	4.05882359
3.60141611	3.66666675
3.60141611	2.86274505
3.60556126	2.60784316
3.60968184	2.94117641
3.61378622	2.03921580
3.61378622	1.76470590
3.61779189	1.49019611
3.62187982	0.84313726
3.62605762	1.88235295
3.62605762	4.49019623
3.63017821	4.15686274
3.63417602	3.31372547
3.63834572	1.47058821
3.64240074	2.37254906
3.64651322	1.98039210
3.64651322	1.07843137
3.65045357	1.33333337
3.65467238	2.41176462
3.65877652	2.76470590
3.65877652	2.78431368
3.66283154	2.47058821
3.66707516	2.39215684
3.67104816	4.00000000
3.67104816	4.09803915
3.67518520	3.23529410
3.67924833	2.49019599
3.68345904	2.19607854
3.68739939	2.27450991
3.69148731	1.58823526
3.69148731	1.68627453
3.69568157	1.70588231
