2.64615536	2.66666675
2.64615536	2.03921580
2.65043974	1.98039210
2.65428162	2.05882359
2.65850878	2.29411769
2.65850878	2.27450991
2.66252279	2.31372547
2.66661882	2.41176462
2.67083788	2.58823538
2.67083788	1.90196073
2.67477822	1.11764705
2.67897248	1.96078432
2.67897248	2.70588231
2.68306017	2.72549009
2.68713975	2.90196085
2.69126034	3.03921580
2.69126034	3.07843137
2.69527459	2.37254906
2.69941139	2.09803915
2.70355654	2.68627453
2.70355654	2.86274505
2.70765257	2.66666675
2.71176505	2.74509811
2.71575451	2.60784316
2.71575451	2.66666675
2.71990776	2.70588231
2.72402024	2.68627453
2.72402024	2.72549009
2.72797704	2.74509811
2.73213840	2.76470590
2.73627543	2.74509811
2.73627543	2.76470590
2.74037957	2.72549009
2.74449205	2.80392146
2.74851441	2.74509811
2.74851441	2.64705873
2.75263476	2.62745094
2.75676370	2.64705873
2.76085973	2.74509811
2.76085973	2.86274505
2.76488185	2.84313726
2.76905155	2.92156863
2.76905155	2.96078420
2.77313137	2.96078420
2.77746487	2.86274505
2.78137231	2.90196085
2.78137231	3.01960778
2.78544378	3.11764717
2.78949070	3.05882359
2.79359484	2.82352948
2.79359484	2.78431368
2.79770732	2.66666675
2.80203271	2.60784316
2.80585837	2.60784316
2.80585837	2.68627453
2.80999517	2.66666675
2.81407499	2.82352948
2.81407499	3.00000000
2.81816268	3.11764717
2.82225871	3.03921580
2.82632184	2.82352948
2.82632184	2.62745094
2.83048344	2.41176462
2.83506274	2.35294127
2.83876562	2.39215684
2.83876562	2.56862736
2.84275508	2.88235283
2.84690833	2.92156863
2.85097170	2.94117641
2.85504317	2.86274505
2.85913086	2.90196085
2.85913086	3.00000000
2.86325145	2.86274505
2.86738014	2.82352948
2.87150908	2.64705873
2.87150908	2.60784316
2.87546563	2.64705873
2.87960267	2.70588231
2.88369060	2.74509811
2.88369060	2.70588231
2.88778639	2.70588231
2.89188242	2.58823538
2.89596200	2.21568632
2.90016460	2.00000000
2.90430164	1.96078432
2.90430164	2.15686274
2.90829921	2.33333325
2.91242814	2.29411769
2.91655684	2.13725495
2.91655684	2.00000000
2.92067742	1.78431368
2.92482257	1.74509799
2.92880392	1.86274505
2.92880392	2.21568632
2.93292451	2.47058821
2.93702865	2.41176462
2.94110012	2.56862736
2.94513059	2.64705873
2.94925117	2.37254906
2.94925117	2.31372547
2.95337176	2.19607854
2.95753312	2.11764717
2.96168661	1.94117641
2.96168661	1.98039210
2.96577430	1.98039210
2.96982121	2.09803915
2.97386813	2.17647052
2.97386813	2.11764717
2.97786570	2.07843137
2.98205996	2.03921580
2.98618054	1.58823526
2.99033403	1.72549021
2.99436450	1.56862748
2.99436450	1.58823526
2.99842763	1.78431368
3.00248265	1.98039210
3.00665236	1.98039210
3.00665236	1.96078432
3.01074839	2.03921580
3.01472163	2.07843137
3.01893234	1.90196073
3.01893234	1.88235295
3.02300358	1.90196073
3.02711606	1.86274505
3.03129387	2.19607854
3.03527522	2.03921580
3.03937125	1.94117641
3.03937125	2.09803915
3.04349184	1.96078432
3.04766154	1.88235295
3.05174112	2.11764717
3.05174112	2.27450991
3.05573893	2.11764717
3.05988407	2.07843137
3.06403732	2.21568632
3.06403732	2.13725495
3.06807613	2.01960778
3.07209826	2.11764717
3.07626796	2.27450991
3.08038044	2.25490189
3.08453369	2.21568632
3.08453369	2.15686274
3.08853149	2.19607854
3.09277487	2.31372547
3.09673166	2.37254906
3.09673166	2.31372547
3.10086036	2.31372547
3.10492373	2.37254906
3.10901141	2.31372547
3.10901141	2.33333325
3.11312389	2.33333325
3.11721992	2.33333325
3.12139773	2.49019599
3.12540364	2.45098042
3.12949157	2.33333325
3.12949157	2.33333325
3.13370204	2.43137264
