4.11103249	2.94117641
4.11513662	2.96078420
4.11914253	2.84313726
4.12332869	2.86274505
4.12332869	2.88235283
4.12740803	2.88235283
4.13152075	2.98039222
4.13570642	3.11764717
4.13570642	3.07843137
4.13970423	3.00000000
4.14383316	2.88235283
4.14791250	3.11764717
4.15203333	3.23529410
4.15612936	3.17647052
4.15612936	3.05882359
4.16015148	3.01960778
4.16425562	3.01960778
4.16835165	3.01960778
4.16835165	3.07843137
4.17236567	3.03921580
4.17651081	2.96078420
4.18063974	2.84313726
4.18063974	2.78431368
4.18472767	2.80392146
4.18889713	2.86274505
4.19309139	2.92156863
4.19700718	2.86274505
4.20116091	2.72549009
4.20116091	2.68627453
4.20523214	2.76470590
4.20927095	2.82352948
4.21345711	2.90196085
4.21345711	2.78431368
4.21751213	2.60784316
4.22162437	2.41176462
4.22580242	2.19607854
4.22580242	2.01960778
4.22986555	1.94117641
4.23401880	1.90196073
4.23800850	1.72549021
4.24217796	1.70588231
4.24629021	1.70588231
4.24629021	1.76470590
4.25030470	1.86274505
4.25444984	1.84313726
4.25854588	1.66666663
4.25854588	1.43137252
4.26269913	1.31372547
4.26669693	1.19607842
4.27072716	1.01960790
4.27072716	0.82352942
4.27484751	0.56862748
4.27905035	0.39215687
4.28298235	0.62745100
4.28710318	0.96078432
4.29121542	1.43137252
