1.90460718	1.80392158
1.90871966	1.72549021
1.90871966	1.86274505
1.91286480	2.09803915
1.91677237	2.09803915
1.92095852	2.03921580
1.92095852	1.76470590
1.92507088	1.49019611
1.92915869	1.31372547
1.93329561	1.35294116
1.93329561	1.41176474
1.93729329	1.41176474
1.94143844	1.49019611
1.94555902	1.52941179
1.94959772	1.49019611
1.95387387	1.58823526
1.95387387	1.60784316
1.95780611	1.62745094
1.96195948	1.78431368
1.96613729	1.54901958
1.96613729	1.15686274
1.97011864	1.33333337
1.97423923	1.62745094
1.97835159	1.58823526
1.97835159	1.41176474
1.98248863	1.31372547
1.98662555	1.27450979
1.99061501	1.35294116
1.99469471	1.50980389
1.99887252	1.50980389
1.99887252	1.33333337
2.00283742	1.07843137
2.00693345	1.00000000
2.01105404	1.15686274
2.01105404	1.43137252
2.01516652	1.66666663
2.01929522	1.58823526
2.02332568	1.54901958
2.02332568	1.54901958
2.02738070	1.54901958
2.03159952	1.60784316
2.03576946	1.58823526
2.03981614	1.43137252
2.04385495	1.54901958
2.04385495	1.68627453
2.04796720	1.54901958
2.05208778	1.66666663
2.05616736	1.70588231
2.05616736	1.66666663
2.06018972	1.70588231
2.06431031	1.76470590
2.06843901	1.60784316
2.06843901	1.62745094
2.07255149	1.82352936
2.07662296	1.98039210
2.08078432	2.33333325
2.08488846	2.45098042
2.08894372	2.39215684
2.08894372	2.21568632
2.09298229	2.09803915
2.09709477	2.19607854
2.10124803	2.39215684
2.10124803	2.41176462
2.10536861	2.29411769
2.10946465	2.09803915
2.11356068	2.05882359
2.11356068	2.41176462
2.11754179	2.45098042
2.12171173	2.47058821
2.12583208	2.84313726
2.12975621	2.92156863
2.13395047	2.84313726
2.13395047	2.64705873
2.13807917	2.54901958
2.14215064	2.70588231
2.14632034	2.76470590
2.14632034	2.66666675
2.15035915	2.64705873
2.15445495	2.84313726
2.15855932	2.88235283
2.15855932	2.88235283
2.16268802	2.98039222
2.16682506	3.07843137
2.16682506	2.96078420
2.17083907	3.07843137
2.17490220	3.25490189
2.17903113	3.19607854
2.17903113	2.94117641
2.18306160	2.54901958
2.18719840	2.66666675
2.19136810	2.94117641
2.19136810	3.05882359
2.19553781	3.21568632
2.19954371	3.25490189
2.20357418	3.19607854
2.20357418	2.80392146
2.20781779	2.52941179
2.21182370	2.64705873
2.21182370	2.92156863
2.21599340	3.05882359
2.21998286	2.90196085
2.22404599	2.94117641
2.22404599	2.90196085
2.22822404	2.84313726
2.23232818	2.80392146
2.23647332	3.11764717
2.23647332	3.15686274
2.24042177	2.98039222
2.24455070	3.09803915
2.24868751	3.17647052
2.24868751	3.27450991
2.25277543	3.35294127
2.25693703	3.25490189
2.25693703	2.90196085
2.26089358	2.64705873
