2.40615416	3.41176462
2.41011095	2.80392146
2.41432977	2.64705873
2.41845870	2.47058821
2.41845870	3.15686274
2.42252994	3.92156863
2.42656875	4.37254906
2.43070555	3.78431368
2.43070555	2.43137264
2.43480992	2.09803915
2.43889761	2.41176462
2.44296098	3.86274505
2.44702411	4.35294104
2.45116115	2.50980401
2.45116115	2.03921580
2.45522428	1.96078432
2.45926309	2.05882359
2.46354747	3.96078420
2.46354747	4.84313726
2.46751237	4.62745094
2.47168207	4.00000000
2.47583532	3.31372547
2.47583532	3.00000000
2.47982478	4.15686274
2.48395371	4.82352924
2.48805785	4.58823538
2.49220300	3.88235283
2.49614334	3.01960778
2.49614334	3.74509811
2.50032949	4.68627453
2.50443363	4.96078444
2.50857067	3.94117641
2.50857067	3.88235283
2.51251912	3.72549009
2.51669717	3.49019599
2.52078485	4.11764717
2.52078485	4.74509811
2.52487278	4.66666651
2.52906704	4.25490189
2.53304839	1.74509799
2.53714442	2.45098042
2.54131413	3.64705873
2.54131413	4.49019623
2.54543471	4.66666651
2.54954696	4.15686274
2.55362654	2.90196085
2.55362654	2.43137264
2.55773902	2.35294127
2.56186771	2.70588231
2.56600475	3.72549009
2.56600475	4.19607830
2.57002711	3.35294127
2.57410669	2.43137264
2.57816982	2.68627453
2.58229852	3.43137264
2.58634543	2.80392146
2.58634543	3.45098042
2.59053969	3.09803915
2.59456205	2.03921580
2.59870720	2.37254906
2.59870720	3.25490189
2.60281134	4.39215708
2.60682559	4.27450991
2.61102796	3.09803915
2.61102796	2.00000000
2.61496019	2.17647052
2.61918712	2.11764717
2.62317681	3.86274505
2.62730551	3.86274505
2.63140965	3.05882359
2.63140965	2.27450991
2.63552213	0.90196079
2.63953614	1.64705884
2.64368939	2.96078420
2.64368939	3.45098042
2.64781833	2.68627453
2.65193892	1.94117641
2.65606761	0.94117647
2.65606761	1.15686274
2.66003251	1.52941179
2.66418576	1.70588231
2.66833925	2.23529410
2.67245150	1.33333337
2.67654753	1.13725495
2.67654753	0.86274511
2.68055344	1.78431368
2.68468213	2.21568632
2.68883562	2.07843137
2.68883562	1.23529410
2.69277596	0.33333334
2.69688010	0.31372550
2.70103335	0.72549021
2.70103335	1.52941179
2.70511317	1.62745094
2.70928288	0.15686275
2.70928288	0.29411766
2.71328044	0.47058824
2.71740103	0.78431374
2.72150517	1.72549021
2.72150517	2.56862736
2.72569966	2.98039222
2.72968102	2.49019599
2.73382616	1.78431368
2.73382616	1.15686274
2.73793030	1.80392158
2.74207544	2.70588231
2.74620414	3.37254906
2.74620414	2.88235283
2.75019360	2.31372547
2.75433064	1.43137252
2.75433064	1.15686274
2.75841022	1.78431368
2.76256347	2.86274505
2.76654482	3.09803915
2.76654482	2.92156863
2.77066541	1.86274505
2.77481055	1.17647064
2.77891493	1.21568632
2.77891493	2.33333325
2.78297806	3.00000000
2.78704953	3.00000000
2.79117823	2.64705873
2.79117823	1.56862748
2.79533148	1.39215684
2.79943585	1.50980389
2.79943585	2.09803915
2.80357265	3.23529410
2.80752134	3.17647052
2.81168270	2.23529410
2.81168270	1.54901958
2.81577873	1.00000000
2.81981754	1.39215684
