4.02556515	3.86274505
4.02957106	3.66666675
4.03366709	3.50980401
4.03772211	3.41176462
4.03772211	3.43137264
4.04171181	3.78431368
4.04588938	4.03921556
4.04996920	3.64705873
4.04996920	3.39215684
4.05411434	3.41176462
4.05813646	3.52941179
4.06229830	3.80392146
4.06229830	3.96078420
4.06641054	3.29411769
4.07049847	2.86274505
4.07049847	2.80392146
4.07469273	2.82352948
4.07867384	2.94117641
4.08287621	2.94117641
4.08287621	2.78431368
4.08708715	2.74509811
4.09109306	2.74509811
4.09514809	2.98039222
4.09514809	3.01960778
4.09917021	2.84313726
4.10326624	2.45098042
4.10738707	2.52941179
4.10738707	2.56862736
4.11154842	2.25490189
4.11550522	2.21568632
4.11550522	2.33333325
4.11962557	2.27450991
4.12382841	2.29411769
4.12789965	2.41176462
4.12789965	2.62745094
4.13188934	2.56862736
4.13597679	2.25490189
4.14010572	2.11764717
4.14010572	1.90196073
4.14427567	1.94117641
4.14821577	2.29411769
4.15249205	2.78431368
4.15249205	2.72549009
4.15650606	2.31372547
4.16077423	1.78431368
4.16077423	1.74509799
4.16478014	1.68627453
4.16882706	1.70588231
4.17292309	2.01960778
4.17292309	1.80392158
4.17701864	1.58823526
4.18104935	1.52941179
4.18523550	1.56862748
4.18523550	1.56862748
4.18924952	1.56862748
4.19341087	1.54901958
4.19749069	1.47058821
4.19749069	1.43137252
4.20149660	1.52941179
4.20564175	1.68627453
4.20564175	1.78431368
4.20980310	1.74509799
4.21389103	1.72549021
4.21808529	2.17647052
4.21808529	2.90196085
4.22201777	2.60784316
4.22622013	1.62745094
4.23025036	1.37254906
4.23025036	1.23529410
4.23438740	1.37254906
4.23850822	1.49019611
4.24249744	1.41176474
4.24660969	1.50980389
4.25088596	1.60784316
4.25088596	1.66666663
4.25494957	1.41176474
4.25893879	1.33333337
4.26314116	1.27450979
4.26314116	1.29411769
4.26718807	1.31372547
4.27130890	1.19607842
4.27535582	1.13725495
4.27535582	1.43137252
4.27955818	1.50980389
4.28353930	1.41176474
4.28758621	1.35294116
4.29161692	1.27450979
4.29572105	1.25490201
4.29572105	1.56862748
4.29989052	1.52941179
4.30408478	1.37254906
4.30813169	1.29411769
4.30813169	1.15686274
4.31215429	1.05882359
4.31625032	1.15686274
4.32039547	1.54901958
4.32039547	1.82352936
4.32454062	1.19607842
4.32854652	1.00000000
4.33263397	0.72549021
4.33678722	0.84313726
4.34093285	0.70588237
4.34093285	0.88235295
4.34497929	1.00000000
4.34900999	0.92156863
