1522.18798828	3.27450991
1522.19201660	3.27450991
1522.19628906	3.27450991
1522.19628906	3.25490189
1522.20019531	3.25490189
1522.20434570	3.25490189
1522.20434570	3.23529410
1522.20849609	3.23529410
1522.21252441	3.21568632
1522.21655273	3.19607854
1522.21655273	3.19607854
1522.22070313	3.17647052
1522.22485352	3.17647052
1522.22900391	3.15686274
1522.22900391	3.13725495
1522.23303223	3.11764717
1522.23706055	3.11764717
1522.24121094	3.07843137
1522.24536133	3.05882359
1522.24951172	3.05882359
1522.24951172	3.03921580
1522.25354004	3.01960778
1522.25756836	3.00000000
1522.26159668	3.00000000
1522.26159668	2.98039222
1522.26574707	2.96078420
1522.26977539	2.94117641
1522.27392578	2.92156863
1522.27392578	2.90196085
1522.27807617	2.88235283
1522.28222656	2.88235283
1522.28625488	2.84313726
1522.29040527	2.82352948
1522.29443359	2.80392146
1522.29443359	2.78431368
1522.29846191	2.76470590
1522.30249023	2.74509811
1522.30664063	2.72549009
1522.30664063	2.70588231
1522.31079102	2.68627453
1522.31494141	2.66666675
1522.31896973	2.64705873
1522.31896973	2.62745094
1522.32312012	2.60784316
1522.32727051	2.58823538
1522.33129883	2.54901958
1522.33544922	2.52941179
1522.33959961	2.50980401
1522.33959961	2.49019599
1522.34362793	2.47058821
1522.34765625	2.45098042
1522.35180664	2.43137264
1522.35180664	2.41176462
1522.35583496	2.39215684
1522.35986328	2.37254906
1522.36401367	2.35294127
1522.36401367	2.33333325
1522.36816406	2.31372547
1522.37231445	2.29411769
1522.37622070	2.25490189
1522.38061523	2.23529410
1522.38464355	2.21568632
1522.38464355	2.19607854
1522.38867188	2.17647052
1522.39270020	2.15686274
1522.39685059	2.11764717
1522.39685059	2.09803915
1522.40100098	2.07843137
1522.40502930	2.05882359
1522.40917969	2.03921580
1522.40917969	2.01960778
1522.41320801	2.00000000
1522.41735840	1.98039210
1522.42138672	1.96078432
1522.42553711	1.94117641
1522.42956543	1.94117641
1522.42956543	1.92156863
1522.43359375	1.92156863
1522.43774414	1.92156863
1522.44189453	1.92156863
1522.44189453	1.90196073
1522.44592285	1.90196073
1522.45007324	1.90196073
1522.45422363	1.92156863
1522.45422363	1.92156863
1522.45837402	1.92156863
1522.46252441	1.94117641
1522.46655273	1.94117641
1522.47058105	1.96078432
1522.47473145	1.96078432
1522.47473145	1.98039210
1522.47875977	2.00000000
1522.48278809	2.01960778
1522.48693848	2.01960778
1522.48693848	2.03921580
1522.49108887	2.05882359
1522.49511719	2.07843137
